1.6781,3.10134887695
1.6782,3.08628082275
1.6783,3.10134887695
1.6784,3.08628082275
1.6785,3.10134887695
1.6786,3.08628082275
1.6787,3.10134887695
1.6788,3.08322906494
1.6789,3.10134887695
1.679,3.0891418457
1.6791,3.10134887695
1.6792,3.08628082275
1.6793,3.10134887695
1.6794,3.0891418457
1.6795,3.10134887695
1.6796,3.08628082275
1.6797,3.10134887695
1.6798,3.08628082275
1.6799,3.10134887695
1.68,3.08628082275
1.6801,3.10134887695
1.6802,3.08628082275
1.6803,3.10134887695
1.6804,3.08628082275
1.6805,3.10134887695
1.6806,3.08628082275
1.6807,3.10134887695
1.6808,3.08628082275
1.6809,3.10134887695
1.681,3.08628082275
1.6811,3.10134887695
1.6812,3.08628082275
1.6813,3.10134887695
1.6814,3.08322906494
1.6815,3.10134887695
1.6816,3.08628082275
1.6817,3.10134887695
1.6818,3.08628082275
1.6819,3.10134887695
1.682,3.08628082275
1.6821,3.10134887695
1.6822,3.08628082275
1.6823,3.10134887695
1.6824,3.0891418457
1.6825,3.10134887695
1.6826,3.08628082275
1.6827,3.10134887695
1.6828,3.08628082275
1.6829,3.10134887695
1.683,3.08628082275
1.6831,3.10134887695
1.6832,3.08628082275
1.6833,3.10134887695
1.6834,3.0891418457
1.6835,3.10134887695
1.6836,3.08628082275
1.6837,3.10134887695
1.6838,3.08628082275
1.6839,3.10134887695
1.684,3.08628082275
1.6841,3.10134887695
1.6842,3.08628082275
1.6843,3.10134887695
1.6844,3.08628082275
1.6845,3.10134887695
1.6846,3.0891418457
1.6847,3.10134887695
1.6848,3.0891418457
1.6849,3.10134887695
1.685,3.0891418457
1.6851,3.10134887695
1.6852,3.0891418457
1.6853,3.10134887695
1.6854,3.08628082275
1.6855,3.10134887695
1.6856,3.0891418457
1.6857,3.10134887695
1.6858,3.0891418457
1.6859,3.10134887695
1.686,3.0891418457
1.6861,3.10134887695
1.6862,3.0891418457
1.6863,3.10134887695
1.6864,3.0891418457
1.6865,3.10134887695
1.6866,3.0891418457
1.6867,3.10134887695
1.6868,3.0891418457
1.6869,3.10134887695
1.687,3.0891418457
1.6871,3.10134887695
1.6872,3.0891418457
1.6873,3.10134887695
1.6874,3.0891418457
1.6875,3.10134887695
1.6876,3.08628082275
1.6877,3.09829711914
1.6878,3.0891418457
1.6879,3.10134887695
1.688,3.0891418457
1.6881,3.10134887695
1.6882,3.0891418457
1.6883,3.10134887695
1.6884,3.0891418457
1.6885,3.10134887695
1.6886,3.0891418457
1.6887,3.10134887695
1.6888,3.0891418457
1.6889,3.10134887695
1.689,3.0891418457
1.6891,3.10134887695
1.6892,3.0891418457
1.6893,3.09829711914
1.6894,3.0891418457
1.6895,3.10134887695
1.6896,3.0891418457
1.6897,3.10134887695
1.6898,3.0891418457
1.6899,3.10134887695
1.69,3.0891418457
1.6901,3.10134887695
1.6902,3.0891418457
1.6903,3.10134887695
1.6904,3.0891418457
1.6905,3.10134887695
1.6906,3.0891418457
1.6907,3.10134887695
1.6908,3.0891418457
1.6909,3.10134887695
1.691,3.0891418457
1.6911,3.10134887695
1.6912,3.0891418457
1.6913,3.10134887695
1.6914,3.0891418457
1.6915,3.10134887695
1.6916,3.0891418457
1.6917,3.10134887695
1.6918,3.0891418457
1.6919,3.09829711914
1.692,3.0891418457
1.6921,3.10134887695
1.6922,3.0891418457
1.6923,3.10134887695
1.6924,3.0891418457
1.6925,3.10134887695
1.6926,3.0891418457
1.6927,3.10134887695
1.6928,3.0891418457
1.6929,3.10134887695
1.693,3.0891418457
1.6931,3.10134887695
1.6932,3.0891418457
1.6933,3.10134887695
1.6934,3.09219360352
1.6935,3.10134887695
1.6936,3.0891418457
1.6937,3.10134887695
1.6938,3.0891418457
1.6939,3.10134887695
1.694,3.0891418457
1.6941,3.10134887695
1.6942,3.0891418457
1.6943,3.10134887695
1.6944,3.0891418457
1.6945,3.10134887695
1.6946,3.0891418457
1.6947,3.10134887695
1.6948,3.0891418457
1.6949,3.10134887695
1.695,3.0891418457
1.6951,3.10134887695
1.6952,3.0891418457
1.6953,3.10134887695
1.6954,3.0891418457
1.6955,3.09829711914
1.6956,3.0891418457
1.6957,3.10134887695
1.6958,3.0891418457
1.6959,3.10134887695
1.696,3.0891418457
1.6961,3.10134887695
1.6962,3.0891418457
1.6963,3.10134887695
1.6964,3.0891418457
1.6965,3.10134887695
1.6966,3.0891418457
1.6967,3.09829711914
1.6968,3.0891418457
1.6969,3.10134887695
1.697,3.0891418457
1.6971,3.09829711914
1.6972,3.0891418457
1.6973,3.10134887695
1.6974,3.0891418457
1.6975,3.10134887695
1.6976,3.0891418457
1.6977,3.10134887695
1.6978,3.0891418457
1.6979,3.10134887695
1.698,3.0891418457
1.6981,3.10134887695
1.6982,3.0891418457
1.6983,3.09829711914
1.6984,3.0891418457
1.6985,3.10134887695
1.6986,3.0891418457
1.6987,3.10134887695
1.6988,3.0891418457
1.6989,3.10134887695
1.699,3.0891418457
1.6991,3.10134887695
1.6992,3.0891418457
1.6993,3.10134887695
1.6994,3.0891418457
1.6995,3.10134887695
1.6996,3.0891418457
1.6997,3.09829711914
1.6998,3.0891418457
1.6999,3.09829711914
1.7,3.0891418457
1.7001,3.10134887695
1.7002,3.0891418457
1.7003,3.10134887695
1.7004,3.0891418457
1.7005,3.09524536133
1.7006,3.0891418457
1.7007,3.09829711914
1.7008,3.0891418457
1.7009,3.09829711914
1.701,3.0891418457
1.7011,3.10134887695
1.7012,3.0891418457
1.7013,3.10134887695
1.7014,3.0891418457
1.7015,3.10134887695
1.7016,3.0891418457
1.7017,3.10134887695
1.7018,3.0891418457
1.7019,3.10134887695
1.702,3.0891418457
1.7021,3.10134887695
1.7022,3.0891418457
1.7023,3.10134887695
1.7024,3.0891418457
1.7025,3.10134887695
1.7026,3.0891418457
1.7027,3.10134887695
1.7028,3.09219360352
1.7029,3.10134887695
1.703,3.0891418457
1.7031,3.09829711914
1.7032,3.09219360352
1.7033,3.09524536133
1.7034,3.0891418457
1.7035,3.09829711914
1.7036,3.0891418457
1.7037,3.10134887695
1.7038,3.0891418457
1.7039,3.10134887695
1.704,3.0891418457
1.7041,3.10134887695
1.7042,3.0891418457
1.7043,3.10134887695
1.7044,3.0891418457
1.7045,3.10134887695
1.7046,3.0891418457
1.7047,3.10134887695
1.7048,3.0891418457
1.7049,3.09829711914
1.705,3.0891418457
1.7051,3.10134887695
1.7052,3.0891418457
1.7053,3.10134887695
1.7054,3.09219360352
1.7055,3.10134887695
1.7056,3.0891418457
1.7057,3.10134887695
1.7058,3.0891418457
1.7059,3.09829711914
1.706,3.0891418457
1.7061,3.10134887695
1.7062,3.0891418457
1.7063,3.09829711914
1.7064,3.0891418457
1.7065,3.09829711914
1.7066,3.09219360352
1.7067,3.10134887695
1.7068,3.0891418457
1.7069,3.09829711914
1.707,3.0891418457
1.7071,3.10134887695
1.7072,3.0891418457
1.7073,3.10134887695
1.7074,3.09219360352
1.7075,3.10134887695
1.7076,3.09219360352
1.7077,3.10134887695
1.7078,3.09219360352
1.7079,3.10134887695
1.708,3.09524536133
1.7081,3.10134887695
1.7082,3.09219360352
1.7083,3.10134887695
1.7084,3.09219360352
1.7085,3.10134887695
1.7086,3.09219360352
1.7087,3.10134887695
1.7088,3.09219360352
1.7089,3.10134887695
1.709,3.09524536133
1.7091,3.10134887695
1.7092,3.09524536133
1.7093,3.09829711914
1.7094,3.09219360352
1.7095,3.10134887695
1.7096,3.09219360352
1.7097,3.09829711914
1.7098,3.09219360352
1.7099,3.10134887695
1.71,3.09219360352
1.7101,3.10134887695
1.7102,3.09524536133
1.7103,3.09829711914
1.7104,3.09219360352
1.7105,3.10134887695
1.7106,3.09219360352
1.7107,3.10134887695
1.7108,3.09219360352
1.7109,3.10134887695
1.711,3.09219360352
1.7111,3.10134887695
1.7112,3.09219360352
1.7113,3.09829711914
1.7114,3.09219360352
1.7115,3.10134887695
1.7116,3.0891418457
1.7117,3.10134887695
1.7118,3.09524536133
1.7119,3.10134887695
1.712,3.09524536133
1.7121,3.10134887695
1.7122,3.0891418457
1.7123,3.10134887695
1.7124,3.09219360352
1.7125,3.10134887695
1.7126,3.09524536133
1.7127,3.10134887695
1.7128,3.09524536133
1.7129,3.10134887695
1.713,3.09524536133
1.7131,3.10134887695
1.7132,3.09524536133
1.7133,3.10134887695
1.7134,3.10134887695
1.7135,3.10134887695
1.7136,3.09524536133
1.7137,3.10440063477
1.7138,3.09524536133
1.7139,3.10134887695
1.714,3.09524536133
1.7141,3.10134887695
1.7142,3.09524536133
1.7143,3.10134887695
1.7144,3.09524536133
1.7145,3.10134887695
1.7146,3.09524536133
1.7147,3.10134887695
1.7148,3.09524536133
1.7149,3.09829711914
1.715,3.09524536133
1.7151,3.10134887695
1.7152,3.09219360352
1.7153,3.10134887695
1.7154,3.09524536133
1.7155,3.10134887695
1.7156,3.09524536133
1.7157,3.09829711914
1.7158,3.09524536133
1.7159,3.10134887695
1.716,3.09524536133
1.7161,3.10134887695
1.7162,3.09524536133
1.7163,3.09829711914
1.7164,3.09524536133
1.7165,3.10134887695
1.7166,3.09524536133
1.7167,3.10134887695
1.7168,3.09524536133
1.7169,3.10134887695
1.717,3.09524536133
1.7171,3.10134887695
1.7172,3.09524536133
1.7173,3.10134887695
1.7174,3.09524536133
1.7175,3.09829711914
1.7176,3.09524536133
1.7177,3.09829711914
1.7178,3.09524536133
1.7179,3.09829711914
1.718,3.09219360352
1.7181,3.10134887695
1.7182,3.09524536133
1.7183,3.10134887695
1.7184,3.09524536133
1.7185,3.09829711914
1.7186,3.09524536133
1.7187,3.10134887695
1.7188,3.09524536133
1.7189,3.10134887695
1.719,3.09524536133
1.7191,3.10134887695
1.7192,3.09524536133
1.7193,3.10134887695
1.7194,3.09524536133
1.7195,3.09829711914
1.7196,3.09219360352
1.7197,3.09829711914
1.7198,3.09829711914
1.7199,3.10134887695
1.72,3.09524536133
1.7201,3.10134887695
1.7202,3.09829711914
1.7203,3.10134887695
1.7204,3.09524536133
1.7205,3.09829711914
1.7206,3.09524536133
1.7207,3.10134887695
1.7208,3.09524536133
1.7209,3.10134887695
1.721,3.09524536133
1.7211,3.10134887695
1.7212,3.09829711914
1.7213,3.10134887695
1.7214,3.09829711914
1.7215,3.10134887695
1.7216,3.09524536133
1.7217,3.10134887695
1.7218,3.09524536133
1.7219,3.10134887695
1.722,3.09524536133
1.7221,3.10134887695
1.7222,3.09829711914
1.7223,3.10134887695
1.7224,3.09829711914
1.7225,3.10134887695
1.7226,3.09829711914
1.7227,3.10134887695
1.7228,3.09524536133
1.7229,3.10134887695
1.723,3.09829711914
1.7231,3.09829711914
1.7232,3.09524536133
1.7233,3.09829711914
1.7234,3.09829711914
1.7235,3.10134887695
1.7236,3.09829711914
1.7237,3.10134887695
1.7238,3.10134887695
1.7239,3.10134887695
1.724,3.09829711914
1.7241,3.10134887695
1.7242,3.09829711914
1.7243,3.10134887695
1.7244,3.09829711914
1.7245,3.10134887695
1.7246,3.09829711914
1.7247,3.10134887695
1.7248,3.09829711914
1.7249,3.10134887695
1.725,3.10134887695
1.7251,3.10134887695
1.7252,3.09829711914
1.7253,3.10134887695
1.7254,3.09829711914
1.7255,3.10134887695
1.7256,3.09829711914
1.7257,3.10134887695
1.7258,3.09829711914
1.7259,3.10134887695
1.726,3.09829711914
1.7261,3.10134887695
1.7262,3.09524536133
1.7263,3.10134887695
1.7264,3.10134887695
1.7265,3.10134887695
1.7266,3.10134887695
1.7267,3.10134887695
1.7268,3.09829711914
1.7269,3.10134887695
1.727,3.09829711914
1.7271,3.10134887695
1.7272,3.09829711914
1.7273,3.09829711914
1.7274,3.09829711914
1.7275,3.10134887695
1.7276,3.09524536133
1.7277,3.10134887695
1.7278,3.10134887695
1.7279,3.10134887695
1.728,3.09829711914
1.7281,3.09829711914
1.7282,3.09829711914
1.7283,3.10134887695
1.7284,3.09829711914
1.7285,3.09829711914
1.7286,3.09524536133
1.7287,3.09829711914
1.7288,3.09829711914
1.7289,3.10134887695
1.729,3.10134887695
1.7291,3.10134887695
1.7292,3.09829711914
1.7293,3.10134887695
1.7294,3.09829711914
1.7295,3.09829711914
1.7296,3.09829711914
1.7297,3.09829711914
1.7298,3.09829711914
1.7299,3.09829711914
1.73,3.09829711914
1.7301,3.09829711914
1.7302,3.10134887695
1.7303,3.10134887695
1.7304,3.09829711914
1.7305,3.10134887695
1.7306,3.10134887695
1.7307,3.09829711914
1.7308,3.09829711914
1.7309,3.10134887695
1.731,3.10134887695
1.7311,3.09829711914
1.7312,3.09829711914
1.7313,3.09829711914
1.7314,3.10134887695
1.7315,3.10134887695
1.7316,3.10134887695
1.7317,3.10134887695
1.7318,3.10134887695
1.7319,3.10134887695
1.732,3.10134887695
1.7321,3.10134887695
1.7322,3.10134887695
1.7323,3.10134887695
1.7324,3.10134887695
1.7325,3.10134887695
1.7326,3.10134887695
1.7327,3.10134887695
1.7328,3.10134887695
1.7329,3.10134887695
1.733,3.10134887695
1.7331,3.10134887695
1.7332,3.10134887695
1.7333,3.10134887695
1.7334,3.10745239258
1.7335,3.10134887695
1.7336,3.10134887695
1.7337,3.10440063477
1.7338,3.10134887695
1.7339,3.10134887695
1.734,3.10134887695
1.7341,3.10134887695
1.7342,3.10134887695
1.7343,3.10134887695
1.7344,3.10134887695
1.7345,3.10134887695
1.7346,3.10134887695
1.7347,3.10134887695
1.7348,3.09829711914
1.7349,3.10134887695
1.735,3.09829711914
1.7351,3.09829711914
1.7352,3.10134887695
1.7353,3.10134887695
1.7354,3.09829711914
1.7355,3.10134887695
1.7356,3.10134887695
1.7357,3.10134887695
1.7358,3.10134887695
1.7359,3.10134887695
1.736,3.09829711914
1.7361,3.10134887695
1.7362,3.10134887695
1.7363,3.10134887695
1.7364,3.10134887695
1.7365,3.10134887695
1.7366,3.10134887695
1.7367,3.10134887695
1.7368,3.10134887695
1.7369,3.10134887695
1.737,3.10134887695
1.7371,3.10134887695
1.7372,3.10134887695
1.7373,3.10134887695
1.7374,3.10134887695
1.7375,3.09829711914
1.7376,3.09829711914
1.7377,3.09829711914
1.7378,3.10134887695
1.7379,3.10134887695
1.738,3.09524536133
1.7381,3.09524536133
1.7382,3.09524536133
1.7383,2.93140411377
1.7384,2.89192199707
1.7385,2.82211303711
1.7386,2.08148956299
1.7387,1.35307312012
1.7388,0.882530212402
1.7389,0.576019287109
1.739,0.381660461426
1.7391,0.248146057129
1.7392,0.166130065918
1.7393,0.114631652832
1.7394,0.0812530517578
1.7395,0.0568389892578
1.7396,0.0417709350586
1.7397,0.0356674194336
1.7398,0.0295639038086
1.7399,0.0265121459961
1.74,0.0204086303711
1.7401,0.0234603881836
1.7402,0.0204086303711
1.7403,0.0204086303711
1.7404,0.0204086303711
1.7405,0.0204086303711
1.7406,0.0204086303711
1.7407,0.0204086303711
1.7408,0.0173568725586
1.7409,0.0204086303711
1.741,0.0204086303711
1.7411,0.0204086303711
1.7412,0.0173568725586
1.7413,0.0144958496094
1.7414,0.0173568725586
1.7415,0.00839233398438
1.7416,0.0173568725586
1.7417,0.00839233398438
1.7418,0.0144958496094
1.7419,0.0114440917969
1.742,0.0173568725586
1.7421,0.00534057617188
1.7422,0.0173568725586
1.7423,0.00534057617188
1.7424,0.0204086303711
1.7425,0.0173568725586
1.7426,0.0173568725586
1.7427,0.00228881835938
1.7428,0.0173568725586
1.7429,0.00534057617188
1.743,0.0173568725586
1.7431,0.00839233398438
1.7432,0.0144958496094
1.7433,0.0144958496094
1.7434,0.0114440917969
1.7435,0.0173568725586
1.7436,0.0173568725586
1.7437,0.0173568725586
1.7438,0.0173568725586
1.7439,0.0204086303711
1.744,0.0173568725586
1.7441,0.0173568725586
1.7442,0.0204086303711
1.7443,0.0173568725586
1.7444,0.0204086303711
1.7445,0.0173568725586
1.7446,0.0204086303711
1.7447,0.0204086303711
1.7448,0.0204086303711
1.7449,0.0204086303711
1.745,0.0204086303711
1.7451,0.0204086303711
1.7452,0.0204086303711
1.7453,0.0204086303711
1.7454,0.0204086303711
1.7455,0.0204086303711
1.7456,0.0204086303711
1.7457,0.0204086303711
1.7458,0.0144958496094
1.7459,0.0204086303711
1.746,0.0114440917969
1.7461,0.0204086303711
1.7462,0.0173568725586
1.7463,0.0204086303711
1.7464,0.0173568725586
1.7465,0.0204086303711
1.7466,0.0173568725586
1.7467,0.0204086303711
1.7468,0.00534057617188
1.7469,0.0204086303711
1.747,0.00534057617188
1.7471,0.0204086303711
1.7472,0.00839233398438
1.7473,0.0204086303711
1.7474,0.0114440917969
1.7475,0.0234603881836
1.7476,0.0173568725586
1.7477,0.0204086303711
1.7478,0.0204086303711
1.7479,0.0204086303711
1.748,0.0204086303711
1.7481,0.0204086303711
1.7482,0.0204086303711
1.7483,0.0204086303711
1.7484,0.0204086303711
1.7485,0.0204086303711
1.7486,0.0204086303711
1.7487,0.0204086303711
1.7488,0.0204086303711
1.7489,0.0204086303711
1.749,0.0204086303711
1.7491,0.0204086303711
1.7492,0.0173568725586
1.7493,0.0204086303711
1.7494,0.0173568725586
1.7495,0.0204086303711
1.7496,0.0173568725586
1.7497,0.0204086303711
1.7498,0.0173568725586
1.7499,0.0204086303711
1.75,0.0204086303711
1.7501,0.0204086303711
1.7502,0.0173568725586
1.7503,0.00839233398438
1.7504,0.0173568725586
1.7505,0.0173568725586
1.7506,0.0144958496094
1.7507,0.0114440917969
1.7508,0.0173568725586
1.7509,0.0114440917969
1.751,0.0173568725586
1.7511,0.00534057617188
1.7512,0.0173568725586
1.7513,0.00534057617188
1.7514,0.0173568725586
1.7515,0.00228881835938
1.7516,0.0173568725586
1.7517,0.00228881835938
1.7518,0.0144958496094
1.7519,0.00534057617188
1.752,0.0144958496094
1.7521,0.00839233398438
1.7522,0.0114440917969
1.7523,0.0114440917969
1.7524,0.0144958496094
1.7525,0.0173568725586
1.7526,0.0144958496094
1.7527,0.0173568725586
1.7528,0.0144958496094
1.7529,0.0173568725586
1.753,0.0144958496094
1.7531,0.0144958496094
1.7532,0.0114440917969
1.7533,0.00839233398438
1.7534,0.0114440917969
1.7535,0.0114440917969
1.7536,0.0114440917969
1.7537,0.00839233398438
1.7538,0.0144958496094
1.7539,0.0114440917969
1.754,0.0114440917969
1.7541,0.0114440917969
1.7542,0.0144958496094
1.7543,0.0114440917969
1.7544,0.0144958496094
1.7545,0.0144958496094
1.7546,0.00839233398438
1.7547,0.0114440917969
1.7548,0.00839233398438
1.7549,0.0114440917969
1.755,0.00534057617188
1.7551,0.0114440917969
1.7552,0.00534057617188
1.7553,0.0144958496094
1.7554,0.00534057617188
1.7555,0.0144958496094
1.7556,0.00534057617188
1.7557,0.0144958496094
1.7558,-0.000762939453125
1.7559,0.0114440917969
1.756,-0.000762939453125
1.7561,0.0173568725586
1.7562,0.00228881835938
1.7563,0.0114440917969
1.7564,0.00839233398438
1.7565,0.0114440917969
1.7566,0.0114440917969
1.7567,0.0114440917969
1.7568,0.0114440917969
1.7569,0.0114440917969
1.757,0.0144958496094
1.7571,0.0114440917969
1.7572,0.0114440917969
1.7573,0.0114440917969
1.7574,0.0114440917969
1.7575,0.0114440917969
1.7576,0.0144958496094
1.7577,0.0114440917969
1.7578,0.0114440917969
1.7579,0.0114440917969
1.758,0.0114440917969
1.7581,0.0114440917969
1.7582,0.0114440917969
1.7583,0.0114440917969
1.7584,0.00839233398438
1.7585,0.00534057617188
1.7586,0.00839233398438
1.7587,0.0114440917969
1.7588,0.00839233398438
1.7589,0.0114440917969
1.759,0.00839233398438
1.7591,0.00839233398438
1.7592,0.0114440917969
1.7593,0.00228881835938
1.7594,0.00839233398438
1.7595,0.00228881835938
1.7596,0.00839233398438
1.7597,0.00534057617188
1.7598,0.00839233398438
1.7599,0.00534057617188
1.76,0.00839233398438
1.7601,-0.000762939453125
1.7602,0.00839233398438
1.7603,-0.00381469726563
1.7604,0.0114440917969
1.7605,0.00839233398438
1.7606,0.0114440917969
1.7607,-0.000762939453125
1.7608,0.0114440917969
1.7609,0.00228881835938
1.761,0.0114440917969
1.7611,0.00839233398438
1.7612,0.0114440917969
1.7613,0.0114440917969
1.7614,0.00839233398438
1.7615,0.0114440917969
1.7616,0.0114440917969
1.7617,0.0114440917969
1.7618,0.0114440917969
1.7619,0.0114440917969
1.762,0.0114440917969
1.7621,0.0114440917969
1.7622,0.0114440917969
1.7623,0.00839233398438
1.7624,0.00839233398438
1.7625,0.00839233398438
1.7626,0.00839233398438
1.7627,0.00839233398438
1.7628,0.0114440917969
1.7629,0.00839233398438
1.763,0.0114440917969
1.7631,0.00534057617188
1.7632,0.0114440917969
1.7633,0.00534057617188
1.7634,0.00839233398438
1.7635,0.00839233398438
1.7636,0.00839233398438
1.7637,0.00534057617188
1.7638,-0.000762939453125
1.7639,0.00839233398438
1.764,-0.000762939453125
1.7641,0.00839233398438
1.7642,0.00534057617188
